  3108
 2838  1  29  1  47  1  33  1  69     2.56029
 2839  1  29  1  47  1  34  1  70     1.24623
 2840  1  29  1  47  1  35  1  53     3.16481
 2841  1  29  1  47  1  30  1  66    41.54601
 2842  1  29  1  47  1  43  1  61    -4.24128
 2843  1  29  1  47  1  44  1  62    -7.68313
 2844  1  29  1  47  1  45  1  63   -15.88219
 2845  1  29  1  47  1  46  1  64   -41.62341
 2846  1  29  1  47  1  42  1  60    -2.34796
 2847  1  29  1  47  1  49  1  67   -15.52151
 2848  1  29  1  47  1  50  1  68    -8.48903
 2849  1  29  1  47  1  51  1  69    -5.34122
 2850  1  29  1  47  1  52  1  70    -4.11269
 2851  1  29  1  47  1  41  1  59    -1.20771
 2852  1  29  1  47  1  48  1  66   -43.98010
 2853  1  29  1  47  1  53  1  71    -3.15207
 2854  1  29  1  65  1  31  1  49    12.88949
 2855  1  29  1  65  1  32  1  50     5.92613
 2856  1  29  1  65  1  33  1  51     2.56026
 2857  1  29  1  65  1  34  1  52     1.23528
 2858  1  29  1  65  1  30  1  48    41.43671
 2859  1  29  1  65  1  31  1  67    35.96582
 2860  1  29  1  65  1  32  1  68    19.34923
 2861  1  29  1  65  1  33  1  69    10.74570
 2862  1  29  1  65  1  34  1  70     7.20965
 2864  1  29  1  65  1  30  1  66   106.05911
 2865  1  29  1  65  1  43  1  61     5.51703
 2866  1  29  1  65  1  44  1  62     9.41972
 2867  1  29  1  65  1  45  1  63    17.43619
 2868  1  29  1  65  1  46  1  64    38.29710
 2869  1  29  1  65  1  35  1  71     3.91794
 2870  1  29  1  65  1  42  1  60     3.02511
 2871  1  29  1  65  1  49  1  67    23.09227
 2872  1  29  1  65  1  50  1  68    13.42739
 2873  1  29  1  65  1  51  1  69     8.18486
 2874  1  29  1  65  1  52  1  70     5.98254
 2875  1  29  1  65  1  41  1  59     1.70848
 2876  1  29  1  65  1  48  1  66    63.11007
 2878  1  30  1  48  1  31  1  49    81.27472
 2879  1  30  1  48  1  32  1  50    29.81386
 2880  1  30  1  48  1  33  1  51    14.00434
 2881  1  30  1  48  1  34  1  52     8.61603
 2883  1  30  1  48  1  31  1  67    39.89501
 2884  1  30  1  48  1  32  1  68    14.44351
 2885  1  30  1  48  1  33  1  69     5.73711
 2886  1  30  1  48  1  34  1  70     2.70876
 2887  1  30  1  48  1  35  1  71     0.38722
 2888  1  30  1  48  1  36  1  54     1.78312
 2889  1  30  1  48  1  43  1  61    -2.80952
 2890  1  30  1  48  1  44  1  62    -4.70059
 2891  1  30  1  48  1  45  1  63    -8.37404
 2892  1  30  1  48  1  46  1  64   -16.40826
 2893  1  30  1  48  1  47  1  65   -44.08710
 2894  1  30  1  48  1  36  1  72    -0.97504
 2895  1  30  1  48  1  49  1  67   -38.04105
 2896  1  30  1  48  1  50  1  68   -15.36312
 2897  1  30  1  48  1  51  1  69    -8.28533
 2898  1  30  1  48  1  52  1  70    -5.90842
 2900  1  30  1  48  1  42  1  60    -1.64518
 2901  1  30  1  48  1  54  1  72    -2.69394
 2902  1  30  1  66  1  31  1  49    39.80462
 2903  1  30  1  66  1  32  1  50    14.46183
 2904  1  30  1  66  1  33  1  51     5.71343
 2905  1  30  1  66  1  34  1  52     2.68596
 2906  1  30  1  66  1  35  1  53     0.76880
 2907  1  30  1  66  1  31  1  67    90.77864
 2908  1  30  1  66  1  32  1  68    38.31746
 2909  1  30  1  66  1  33  1  69    18.40026
 2910  1  30  1  66  1  34  1  70    11.03086
 2911  1  30  1  66  1  35  1  71     5.56801
 2912  1  30  1  66  1  36  1  54    -0.57053
 2913  1  30  1  66  1  43  1  61     4.09850
 2914  1  30  1  66  1  44  1  62     6.64846
 2915  1  30  1  66  1  45  1  63    11.18478
 2916  1  30  1  66  1  46  1  64    20.36980
 2917  1  30  1  66  1  47  1  65    63.29664
 2918  1  30  1  66  1  36  1  72     1.90005
 2919  1  30  1  66  1  49  1  67    47.68971
 2920  1  30  1  66  1  50  1  68    23.85871
 2921  1  30  1  66  1  51  1  69    12.68142
 2922  1  30  1  66  1  52  1  70     8.34898
 2924  1  30  1  66  1  42  1  60     2.35593
 2925  1  30  1  66  1  54  1  72     2.50119
 2926  1  31  1  49  1  43  1  61    -1.96957
 2927  1  31  1  49  1  32  1  50    81.52032
 2928  1  31  1  49  1  33  1  51    27.63084
 2929  1  31  1  49  1  34  1  52    14.36435
 2931  1  31  1  49  1  36  1  54     2.57768
 2932  1  31  1  49  1  32  1  68    44.20332
 2933  1  31  1  49  1  33  1  69    13.63094
 2934  1  31  1  49  1  34  1  70     5.62300
 2935  1  31  1  49  1  35  1  71     1.10964
 2936  1  31  1  49  1  36  1  72    -1.22134
 2937  1  31  1  49  1  44  1  62    -3.12688
 2938  1  31  1  49  1  45  1  63    -5.03264
 2939  1  31  1  49  1  46  1  64    -8.27564
 2940  1  31  1  49  1  47  1  65   -15.49300
 2941  1  31  1  49  1  48  1  66   -38.00872
 2942  1  31  1  49  1  50  1  68   -34.98000
 2943  1  31  1  49  1  51  1  69   -13.98167
 2944  1  31  1  49  1  52  1  70    -8.74387
 2946  1  31  1  49  1  54  1  72    -3.75052
 2947  1  31  1  67  1  43  1  61     2.90948
 2948  1  31  1  67  1  32  1  50    43.00693
 2949  1  31  1  67  1  33  1  51    13.50119
 2950  1  31  1  67  1  34  1  52     5.53121
 2952  1  31  1  67  1  36  1  54    -0.60341
 2953  1  31  1  67  1  32  1  68   102.21455
 2954  1  31  1  67  1  33  1  69    37.03840
 2955  1  31  1  67  1  34  1  70    18.40396
 2956  1  31  1  67  1  35  1  71     8.13312
 2957  1  31  1  67  1  36  1  72     2.57473
 2958  1  31  1  67  1  44  1  62     4.49706
 2959  1  31  1  67  1  45  1  63     6.96156
 2960  1  31  1  67  1  46  1  64    10.84695
 2961  1  31  1  67  1  47  1  65    23.13663
 2962  1  31  1  67  1  48  1  66    48.51195
 2963  1  31  1  67  1  50  1  68    57.55076
 2964  1  31  1  67  1  51  1  69    23.48778
 2965  1  31  1  67  1  52  1  70    12.86111
 2967  1  31  1  67  1  54  1  72     3.18356
 2968  1  32  1  50  1  49  1  67   -35.09068
 2969  1  32  1  50  1  44  1  62    -2.31262
 2970  1  32  1  50  1  33  1  51    84.22266
 2971  1  32  1  50  1  34  1  52    29.16073
 2973  1  32  1  50  1  36  1  54     4.04933
 2974  1  32  1  50  1  33  1  69    44.10374
 2975  1  32  1  50  1  34  1  70    12.78158
 2976  1  32  1  50  1  35  1  71     2.50879
 2977  1  32  1  50  1  36  1  72    -1.55295
 2978  1  32  1  50  1  45  1  63    -3.52138
 2979  1  32  1  50  1  46  1  64    -5.29958
 2980  1  32  1  50  1  47  1  65    -8.44176
 2981  1  32  1  50  1  48  1  66   -15.33133
 2982  1  32  1  50  1  51  1  69   -38.14857
 2983  1  32  1  50  1  52  1  70   -16.37249
 2985  1  32  1  50  1  54  1  72    -5.54258
 2986  1  32  1  68  1  49  1  67    57.59569
 2987  1  32  1  68  1  44  1  62     3.42413
 2988  1  32  1  68  1  33  1  51    42.78780
 2989  1  32  1  68  1  34  1  52    12.71500
 2990  1  32  1  68  1  35  1  53     3.40767
 2991  1  32  1  68  1  36  1  54    -0.48180
 2992  1  32  1  68  1  33  1  69    91.92992
 2993  1  32  1  68  1  34  1  70    32.25082
 2994  1  32  1  68  1  35  1  71    11.62749
 2995  1  32  1  68  1  36  1  72     3.32435
 2996  1  32  1  68  1  45  1  63     5.09975
 2997  1  32  1  68  1  46  1  64     7.42468
 2998  1  32  1  68  1  47  1  65    13.47422
 2999  1  32  1  68  1  48  1  66    23.84838
 3000  1  32  1  68  1  51  1  69    46.98387
 3001  1  32  1  68  1  52  1  70    19.51020
 3003  1  32  1  68  1  54  1  72     3.80389
 3004  1  33  1  51  1  49  1  67   -14.10188
 3005  1  33  1  51  1  50  1  68   -38.37106
 3006  1  33  1  51  1  45  1  63    -2.60345
 3007  1  33  1  51  1  34  1  52    73.24045
 3009  1  33  1  51  1  36  1  54     6.26507
 3010  1  33  1  51  1  34  1  70    34.74675
 3011  1  33  1  51  1  35  1  71     5.35523
 3012  1  33  1  51  1  36  1  72    -1.83818
 3013  1  33  1  51  1  46  1  64    -3.68014
 3014  1  33  1  51  1  47  1  65    -5.33695
 3015  1  33  1  51  1  48  1  66    -8.29601
 3016  1  33  1  51  1  52  1  70   -37.31758
 3018  1  33  1  51  1  54  1  72    -8.05912
 3019  1  33  1  69  1  49  1  67    23.46581
 3020  1  33  1  69  1  50  1  68    45.90120
 3021  1  33  1  69  1  45  1  63     3.74959
 3022  1  33  1  69  1  34  1  52    34.67653
 3023  1  33  1  69  1  35  1  53     6.71069
 3024  1  33  1  69  1  34  1  70    72.98627
 3025  1  33  1  69  1  35  1  71    17.17168
 3026  1  33  1  69  1  36  1  72     4.32710
 3027  1  33  1  69  1  46  1  64     5.17271
 3028  1  33  1  69  1  47  1  65     8.18022
 3029  1  33  1  69  1  48  1  66    12.64896
 3030  1  33  1  69  1  52  1  70    36.47395
 3031  1  33  1  69  1  53  1  71    10.44625
 3032  1  33  1  69  1  54  1  72     4.51567
 3033  1  34  1  52  1  49  1  67    -8.83864
 3034  1  34  1  52  1  50  1  68   -16.44454
 3035  1  34  1  52  1  51  1  69   -37.29852
 3036  1  34  1  52  1  46  1  64    -2.96963
 3038  1  34  1  52  1  36  1  54     8.69465
 3039  1  34  1  52  1  35  1  71     9.78824
 3040  1  34  1  52  1  36  1  72    -1.86149
 3041  1  34  1  52  1  47  1  65    -4.12552
 3042  1  34  1  52  1  48  1  66    -5.93730
 3043  1  34  1  52  1  53  1  71   -20.64014
 3044  1  34  1  52  1  54  1  72   -10.43608
 3045  1  34  1  70  1  49  1  67    12.78730
 3046  1  34  1  70  1  50  1  68    19.47419
 3047  1  34  1  70  1  51  1  69    36.47964
 3048  1  34  1  70  1  46  1  64     4.14694
 3049  1  34  1  70  1  35  1  53    11.39409
 3050  1  34  1  70  1  35  1  71    24.54941
 3051  1  34  1  70  1  36  1  72     5.29207
 3052  1  34  1  70  1  47  1  65     5.96584
 3053  1  34  1  70  1  48  1  66     8.32192
 3055  1  34  1  70  1  54  1  72     5.14434
 3056  1  35  1  53  1  49  1  67    -5.40142
 3057  1  35  1  53  1  50  1  68    -8.08000
 3058  1  35  1  53  1  51  1  69   -12.49742
 3059  1  35  1  53  1  52  1  70   -19.10972
 3060  1  35  1  53  1  47  1  65    -2.91073
 3061  1  35  1  53  1  36  1  54    44.18937
 3062  1  35  1  53  1  36  1  72     9.56260
 3063  1  35  1  53  1  48  1  66    -3.91900
 3064  1  35  1  53  1  54  1  72   -34.09840
 3065  1  35  1  71  1  49  1  67     7.03490
 3066  1  35  1  71  1  50  1  68     9.11499
 3067  1  35  1  71  1  51  1  69    11.82824
 3068  1  35  1  71  1  52  1  70    14.75177
 3069  1  35  1  71  1  47  1  65     3.93874
 3070  1  35  1  71  1  36  1  54    10.73569
 3071  1  35  1  71  1  36  1  72    34.57050
 3072  1  35  1  71  1  48  1  66     5.20430
 3073  1  35  1  71  1  54  1  72    24.34420
 3074  1  36  1  54  1  49  1  67    -3.14530
 3075  1  36  1  54  1  50  1  68    -4.49084
 3076  1  36  1  54  1  51  1  69    -6.44312
 3077  1  36  1  54  1  52  1  70    -8.52815
 3078  1  36  1  54  1  53  1  71   -33.24389
 3079  1  36  1  54  1  48  1  66    -2.30245
 3080  1  36  1  72  1  49  1  67     3.80875
 3081  1  36  1  72  1  50  1  68     4.88794
 3082  1  36  1  72  1  51  1  69     6.14339
 3083  1  36  1  72  1  52  1  70     7.11733
 3085  1  36  1  72  1  48  1  66     2.89841
 3086  1  37  1  55  1  38  1  56    17.62463
 3087  1  37  1  55  1  39  1  57     9.63035
 3088  1  37  1  55  1  40  1  58     6.84931
 3089  1  37  1  55  1  41  1  59     5.19828
 3090  1  37  1  55  1  42  1  60     3.85851
 3091  1  37  1  55  1  43  1  61     2.92188
 3092  1  38  1  56  1  39  1  57    20.87619
 3093  1  38  1  56  1  40  1  58    11.09941
 3094  1  38  1  56  1  41  1  59     7.84821
 3095  1  38  1  56  1  42  1  60     5.42726
 3096  1  38  1  56  1  44  1  62     2.91798
 3097  1  38  1  56  1  43  1  61     3.95490
 3098  1  39  1  57  1  40  1  58    29.99855
 3099  1  39  1  57  1  41  1  59    14.51244
 3100  1  39  1  57  1  42  1  60     8.48776
 3101  1  39  1  57  1  45  1  63     2.85068
 3102  1  39  1  57  1  43  1  61     5.77531
 3103  1  39  1  57  1  44  1  62     4.05985
 3104  1  40  1  58  1  41  1  59    39.51956
 3105  1  40  1  58  1  42  1  60    15.16901
 3106  1  40  1  58  1  46  1  64     2.90945
 3107  1  40  1  58  1  43  1  61     9.14373
 3108  1  40  1  58  1  44  1  62     5.99098
 3109  1  40  1  58  1  45  1  63     3.97182
 3110  1  41  1  59  1  42  1  60    32.26097
 3111  1  41  1  59  1  47  1  65     2.91389
 3112  1  41  1  59  1  43  1  61    15.47046
 3113  1  41  1  59  1  44  1  62     9.09414
 3114  1  41  1  59  1  45  1  63     5.58849
 3115  1  41  1  59  1  46  1  64     3.89225
 3116  1  42  1  60  1  48  1  66     3.99924
 3117  1  42  1  60  1  43  1  61    75.79427
 3118  1  42  1  60  1  44  1  62    27.65394
 3119  1  42  1  60  1  45  1  63    13.03032
 3120  1  42  1  60  1  46  1  64     7.80569
 3121  1  42  1  60  1  47  1  65     5.37464
 3122  1  43  1  61  1  44  1  62    93.85199
 3123  1  43  1  61  1  45  1  63    31.36508
 3124  1  43  1  61  1  46  1  64    15.56573
 3125  1  43  1  61  1  47  1  65     9.74589
 3126  1  43  1  61  1  48  1  66     6.89511
 3127  1  43  1  61  1  49  1  67     4.88619
 3128  1  44  1  62  1  49  1  67     7.62821
 3129  1  44  1  62  1  45  1  63    86.03580
 3130  1  44  1  62  1  46  1  64    31.31207
 3131  1  44  1  62  1  47  1  65    17.08872
 3132  1  44  1  62  1  48  1  66    11.34130
 3133  1  44  1  62  1  50  1  68     5.74322
 3134  1  45  1  63  1  49  1  67    11.99341
 3135  1  45  1  63  1  50  1  68     8.62444
 3136  1  45  1  63  1  46  1  64    87.42458
 3137  1  45  1  63  1  47  1  65    33.29067
 3138  1  45  1  63  1  48  1  66    19.51865
 3139  1  45  1  63  1  51  1  69     6.35652
 3140  1  46  1  64  1  49  1  67    19.10130
 3141  1  46  1  64  1  50  1  68    12.71303
 3142  1  46  1  64  1  51  1  69     8.84626
 3143  1  46  1  64  1  47  1  65    82.38037
 3144  1  46  1  64  1  48  1  66    36.69261
 3145  1  46  1  64  1  52  1  70     7.12290
 3146  1  47  1  65  1  49  1  67    38.57008
 3147  1  47  1  65  1  50  1  68    21.88916
 3148  1  47  1  65  1  51  1  69    13.50164
 3149  1  47  1  65  1  52  1  70    10.08678
 3150  1  47  1  65  1  48  1  66   108.75504
 3151  1  47  1  65  1  53  1  71     6.85530
 3152  1  48  1  66  1  49  1  67    89.11201
 3153  1  48  1  66  1  50  1  68    39.13407
 3154  1  48  1  66  1  51  1  69    20.91584
 3155  1  48  1  66  1  52  1  70    14.24333
 3156  1  48  1  66  1  53  1  71     9.13772
 3157  1  48  1  66  1  54  1  72     5.24059
 3158  1  49  1  67  1  50  1  68    94.03932
 3159  1  49  1  67  1  51  1  69    37.45201
 3160  1  49  1  67  1  52  1  70    21.58761
 3161  1  49  1  67  1  53  1  71    12.44158
 3162  1  49  1  67  1  54  1  72     6.95312
 3163  1  50  1  68  1  51  1  69    86.06935
 3164  1  50  1  68  1  52  1  70    35.86565
 3165  1  50  1  68  1  53  1  71    17.20396
 3166  1  50  1  68  1  54  1  72     9.36431
 3167  1  51  1  69  1  52  1  70    75.06000
 3168  1  51  1  69  1  53  1  71    24.34893
 3169  1  51  1  69  1  54  1  72    12.60832
 3170  1  52  1  70  1  53  1  71    33.83543
 3171  1  52  1  70  1  54  1  72    15.69157
 3172  1  53  1  71  1  54  1  72    58.77438
