C:\SAS4000\Projects\lr00001.s4k
2.0
11
15
Type of data(0=apparent resistivity,1=resistance)
0
742     
2
0
4     2.00     0.00    20.00     0.00    16.00     0.00    18.00     0.00      318.608785
4     4.00     0.00    22.00     0.00     6.00     0.00     8.00     0.00      295.377482
4     4.00     0.00    22.00     0.00     8.00     0.00    10.00     0.00      434.447978
4     4.00     0.00    22.00     0.00    10.00     0.00    12.00     0.00      381.809085
4     4.00     0.00    22.00     0.00    12.00     0.00    14.00     0.00      336.349975
4     4.00     0.00    22.00     0.00    14.00     0.00    16.00     0.00      364.597718
4     4.00     0.00    22.00     0.00    16.00     0.00    18.00     0.00      367.879178
4     4.00     0.00    22.00     0.00    18.00     0.00    20.00     0.00      294.014583
4     6.00     0.00    24.00     0.00     8.00     0.00    10.00     0.00      344.093280
4     6.00     0.00    24.00     0.00    10.00     0.00    12.00     0.00      368.010518
4     6.00     0.00    24.00     0.00    12.00     0.00    14.00     0.00      332.064887
4     6.00     0.00    24.00     0.00    14.00     0.00    16.00     0.00      334.237726
4     6.00     0.00    24.00     0.00    16.00     0.00    18.00     0.00      353.464946
4     6.00     0.00    24.00     0.00    18.00     0.00    20.00     0.00      341.141264
4     6.00     0.00    24.00     0.00    20.00     0.00    22.00     0.00      312.332040
4     8.00     0.00    26.00     0.00    10.00     0.00    12.00     0.00      290.841058
4     8.00     0.00    26.00     0.00    12.00     0.00    14.00     0.00      325.809417
4     8.00     0.00    26.00     0.00    14.00     0.00    16.00     0.00      329.763377
4     8.00     0.00    26.00     0.00    16.00     0.00    18.00     0.00      339.805477
4     8.00     0.00    26.00     0.00    18.00     0.00    20.00     0.00      324.350522
4     8.00     0.00    26.00     0.00    20.00     0.00    22.00     0.00      359.478004
4     8.00     0.00    26.00     0.00    22.00     0.00    24.00     0.00      320.242699
4    10.00     0.00    28.00     0.00    12.00     0.00    14.00     0.00      310.243733
4    10.00     0.00    28.00     0.00    14.00     0.00    16.00     0.00      369.820582
4    10.00     0.00    28.00     0.00    16.00     0.00    18.00     0.00      396.590616
4    10.00     0.00    28.00     0.00    18.00     0.00    20.00     0.00      343.222359
4    10.00     0.00    28.00     0.00    20.00     0.00    22.00     0.00      375.598183
4    10.00     0.00    28.00     0.00    22.00     0.00    24.00     0.00      416.044671
4    10.00     0.00    28.00     0.00    24.00     0.00    26.00     0.00      337.985865
4    12.00     0.00    30.00     0.00    14.00     0.00    16.00     0.00      344.766225
4    12.00     0.00    30.00     0.00    16.00     0.00    18.00     0.00      458.917791
4    12.00     0.00    30.00     0.00    18.00     0.00    20.00     0.00      396.112882
4    12.00     0.00    30.00     0.00    20.00     0.00    22.00     0.00      380.013180
4    12.00     0.00    30.00     0.00    22.00     0.00    24.00     0.00      406.754643
4    12.00     0.00    30.00     0.00    24.00     0.00    26.00     0.00      410.477476
4    12.00     0.00    30.00     0.00    26.00     0.00    28.00     0.00      271.578160
4    14.00     0.00    32.00     0.00    16.00     0.00    18.00     0.00      368.230105
4    14.00     0.00    32.00     0.00    18.00     0.00    20.00     0.00      407.474973
4    14.00     0.00    32.00     0.00    20.00     0.00    22.00     0.00      404.287776
4    14.00     0.00    32.00     0.00    22.00     0.00    24.00     0.00      396.537209
4    14.00     0.00    32.00     0.00    24.00     0.00    26.00     0.00      418.686822
4    14.00     0.00    32.00     0.00    26.00     0.00    28.00     0.00      352.197920
4    14.00     0.00    32.00     0.00    28.00     0.00    30.00     0.00      291.887884
4    16.00     0.00    34.00     0.00    18.00     0.00    20.00     0.00      336.047865
4    16.00     0.00    34.00     0.00    20.00     0.00    22.00     0.00      417.942347
4    16.00     0.00    34.00     0.00    22.00     0.00    24.00     0.00      409.504766
4    16.00     0.00    34.00     0.00    24.00     0.00    26.00     0.00      414.969726
4    16.00     0.00    34.00     0.00    26.00     0.00    28.00     0.00      377.064565
4    16.00     0.00    34.00     0.00    28.00     0.00    30.00     0.00      396.519614
4    16.00     0.00    34.00     0.00    30.00     0.00    32.00     0.00      293.867007
4    18.00     0.00    36.00     0.00    20.00     0.00    22.00     0.00      337.209175
4    18.00     0.00    36.00     0.00    22.00     0.00    24.00     0.00      400.424254
4    18.00     0.00    36.00     0.00    24.00     0.00    26.00     0.00      410.218092
4    18.00     0.00    36.00     0.00    26.00     0.00    28.00     0.00      373.125337
4    18.00     0.00    36.00     0.00    28.00     0.00    30.00     0.00      431.960909
4    18.00     0.00    36.00     0.00    30.00     0.00    32.00     0.00      406.659504
4    18.00     0.00    36.00     0.00    32.00     0.00    34.00     0.00      314.989499
4    20.00     0.00    38.00     0.00    22.00     0.00    24.00     0.00      314.413473
4    20.00     0.00    38.00     0.00    24.00     0.00    26.00     0.00      386.521570
4    20.00     0.00    38.00     0.00    26.00     0.00    28.00     0.00      360.125821
4    20.00     0.00    38.00     0.00    28.00     0.00    30.00     0.00      429.398523
4    20.00     0.00    38.00     0.00    30.00     0.00    32.00     0.00      440.694276
4    20.00     0.00    38.00     0.00    32.00     0.00    34.00     0.00      439.109763
4    20.00     0.00    38.00     0.00    34.00     0.00    36.00     0.00      348.161612
4    22.00     0.00    40.00     0.00    24.00     0.00    26.00     0.00      319.965991
4    22.00     0.00    40.00     0.00    26.00     0.00    28.00     0.00      349.193845
4    22.00     0.00    40.00     0.00    28.00     0.00    30.00     0.00      425.915441
4    22.00     0.00    40.00     0.00    30.00     0.00    32.00     0.00      430.670769
4    22.00     0.00    40.00     0.00    32.00     0.00    34.00     0.00      473.605663
4    22.00     0.00    40.00     0.00    34.00     0.00    36.00     0.00      494.685075
4    22.00     0.00    40.00     0.00    36.00     0.00    38.00     0.00      385.101767
0
0
0
0
0
0
0
